Latitude: 39.20826688, Longitude: 117.22742937, Heading: -17.32000000, Status: 2
Latitude: 39.20826758, Longitude: 117.22742907, Heading: -17.32000000, Status: 2
Latitude: 39.20826828, Longitude: 117.22742880, Heading: -17.33000000, Status: 2
Latitude: 39.20826899, Longitude: 117.22742852, Heading: -17.34000000, Status: 2
Latitude: 39.20826971, Longitude: 117.22742824, Heading: -17.34000000, Status: 2
Latitude: 39.20827043, Longitude: 117.22742795, Heading: -17.34000000, Status: 2
Latitude: 39.20827116, Longitude: 117.22742767, Heading: -17.36000000, Status: 2
Latitude: 39.20827190, Longitude: 117.22742738, Heading: -17.36000000, Status: 2
Latitude: 39.20827265, Longitude: 117.22742709, Heading: -17.37000000, Status: 2
Latitude: 39.20827338, Longitude: 117.22742679, Heading: -17.37000000, Status: 2
Latitude: 39.20827412, Longitude: 117.22742650, Heading: -17.37000000, Status: 2
Latitude: 39.20827487, Longitude: 117.22742617, Heading: -17.36000000, Status: 2
Latitude: 39.20827561, Longitude: 117.22742586, Heading: -17.37000000, Status: 2
Latitude: 39.20827635, Longitude: 117.22742556, Heading: -17.36000000, Status: 2
Latitude: 39.20827709, Longitude: 117.22742527, Heading: -17.37000000, Status: 2
Latitude: 39.20827782, Longitude: 117.22742500, Heading: -17.38000000, Status: 2
Latitude: 39.20827854, Longitude: 117.22742472, Heading: -17.38000000, Status: 2
Latitude: 39.20827926, Longitude: 117.22742443, Heading: -17.39000000, Status: 2
Latitude: 39.20827997, Longitude: 117.22742415, Heading: -17.37000000, Status: 2
Latitude: 39.20828069, Longitude: 117.22742387, Heading: -17.39000000, Status: 2
Latitude: 39.20828140, Longitude: 117.22742359, Heading: -17.39000000, Status: 2
Latitude: 39.20828208, Longitude: 117.22742325, Heading: -17.37000000, Status: 2
Latitude: 39.20828277, Longitude: 117.22742297, Heading: -17.38000000, Status: 2
Latitude: 39.20828346, Longitude: 117.22742268, Heading: -17.37000000, Status: 2
Latitude: 39.20828414, Longitude: 117.22742240, Heading: -17.38000000, Status: 2
Latitude: 39.20828483, Longitude: 117.22742212, Heading: -17.39000000, Status: 2
Latitude: 39.20828551, Longitude: 117.22742184, Heading: -17.38000000, Status: 2
Latitude: 39.20828619, Longitude: 117.22742156, Heading: -17.39000000, Status: 2
Latitude: 39.20828687, Longitude: 117.22742127, Heading: -17.39000000, Status: 2
Latitude: 39.20828755, Longitude: 117.22742099, Heading: -17.39000000, Status: 2
Latitude: 39.20828823, Longitude: 117.22742071, Heading: -17.39000000, Status: 2
Latitude: 39.20828894, Longitude: 117.22742041, Heading: -17.39000000, Status: 2
Latitude: 39.20828964, Longitude: 117.22742012, Heading: -17.39000000, Status: 2
Latitude: 39.20829034, Longitude: 117.22741983, Heading: -17.39000000, Status: 2
Latitude: 39.20829104, Longitude: 117.22741954, Heading: -17.40000000, Status: 2
Latitude: 39.20829174, Longitude: 117.22741925, Heading: -17.40000000, Status: 2
Latitude: 39.20829242, Longitude: 117.22741896, Heading: -17.38000000, Status: 2
Latitude: 39.20829310, Longitude: 117.22741868, Heading: -17.40000000, Status: 2
Latitude: 39.20829378, Longitude: 117.22741840, Heading: -17.39000000, Status: 2
Latitude: 39.20829445, Longitude: 117.22741814, Heading: -17.42000000, Status: 2
Latitude: 39.20829512, Longitude: 117.22741787, Heading: -17.43000000, Status: 2
Latitude: 39.20829581, Longitude: 117.22741759, Heading: -17.42000000, Status: 2
Latitude: 39.20829649, Longitude: 117.22741732, Heading: -17.44000000, Status: 2
Latitude: 39.20829716, Longitude: 117.22741704, Heading: -17.43000000, Status: 2
Latitude: 39.20829784, Longitude: 117.22741676, Heading: -17.44000000, Status: 2
Latitude: 39.20829851, Longitude: 117.22741648, Heading: -17.44000000, Status: 2
Latitude: 39.20829918, Longitude: 117.22741620, Heading: -17.45000000, Status: 2
Latitude: 39.20829985, Longitude: 117.22741592, Heading: -17.45000000, Status: 2
Latitude: 39.20830052, Longitude: 117.22741563, Heading: -17.45000000, Status: 2
Latitude: 39.20830119, Longitude: 117.22741535, Heading: -17.45000000, Status: 2
Latitude: 39.20830186, Longitude: 117.22741507, Heading: -17.46000000, Status: 2
Latitude: 39.20830254, Longitude: 117.22741481, Heading: -17.46000000, Status: 2
Latitude: 39.20830320, Longitude: 117.22741453, Heading: -17.46000000, Status: 2
Latitude: 39.20830387, Longitude: 117.22741425, Heading: -17.47000000, Status: 2
Latitude: 39.20830453, Longitude: 117.22741397, Heading: -17.47000000, Status: 2
Latitude: 39.20830519, Longitude: 117.22741369, Heading: -17.47000000, Status: 2
Latitude: 39.20830585, Longitude: 117.22741341, Heading: -17.47000000, Status: 2
Latitude: 39.20830652, Longitude: 117.22741312, Heading: -17.47000000, Status: 2
Latitude: 39.20830719, Longitude: 117.22741284, Heading: -17.47000000, Status: 2
Latitude: 39.20830785, Longitude: 117.22741255, Heading: -17.47000000, Status: 2
Latitude: 39.20830851, Longitude: 117.22741226, Heading: -17.48000000, Status: 2
Latitude: 39.20830919, Longitude: 117.22741202, Heading: -17.48000000, Status: 2
Latitude: 39.20830986, Longitude: 117.22741175, Heading: -17.48000000, Status: 2
Latitude: 39.20831054, Longitude: 117.22741148, Heading: -17.49000000, Status: 2
Latitude: 39.20831121, Longitude: 117.22741121, Heading: -17.49000000, Status: 2
Latitude: 39.20831188, Longitude: 117.22741095, Heading: -17.50000000, Status: 2
Latitude: 39.20831256, Longitude: 117.22741068, Heading: -17.51000000, Status: 2
Latitude: 39.20831324, Longitude: 117.22741041, Heading: -17.52000000, Status: 2
Latitude: 39.20831393, Longitude: 117.22741013, Heading: -17.52000000, Status: 2
Latitude: 39.20831463, Longitude: 117.22740985, Heading: -17.52000000, Status: 2
Latitude: 39.20831532, Longitude: 117.22740957, Heading: -17.52000000, Status: 2
Latitude: 39.20831604, Longitude: 117.22740929, Heading: -17.52000000, Status: 2
Latitude: 39.20831675, Longitude: 117.22740902, Heading: -17.53000000, Status: 2
Latitude: 39.20831747, Longitude: 117.22740873, Heading: -17.53000000, Status: 2
Latitude: 39.20831820, Longitude: 117.22740844, Heading: -17.53000000, Status: 2
Latitude: 39.20831894, Longitude: 117.22740816, Heading: -17.53000000, Status: 2
Latitude: 39.20831967, Longitude: 117.22740787, Heading: -17.53000000, Status: 2
Latitude: 39.20832040, Longitude: 117.22740758, Heading: -17.54000000, Status: 2
Latitude: 39.20832114, Longitude: 117.22740729, Heading: -17.54000000, Status: 2
Latitude: 39.20832187, Longitude: 117.22740701, Heading: -17.54000000, Status: 2
Latitude: 39.20832260, Longitude: 117.22740672, Heading: -17.55000000, Status: 2
Latitude: 39.20832335, Longitude: 117.22740644, Heading: -17.56000000, Status: 2
Latitude: 39.20832409, Longitude: 117.22740616, Heading: -17.56000000, Status: 2
Latitude: 39.20832483, Longitude: 117.22740587, Heading: -17.56000000, Status: 2
Latitude: 39.20832556, Longitude: 117.22740558, Heading: -17.56000000, Status: 2
Latitude: 39.20832629, Longitude: 117.22740529, Heading: -17.56000000, Status: 2
Latitude: 39.20832702, Longitude: 117.22740501, Heading: -17.57000000, Status: 2
Latitude: 39.20832775, Longitude: 117.22740473, Heading: -17.57000000, Status: 2
Latitude: 39.20832847, Longitude: 117.22740444, Heading: -17.57000000, Status: 2
Latitude: 39.20832918, Longitude: 117.22740416, Heading: -17.57000000, Status: 2
Latitude: 39.20832989, Longitude: 117.22740389, Heading: -17.57000000, Status: 2
Latitude: 39.20833060, Longitude: 117.22740358, Heading: -17.57000000, Status: 2
Latitude: 39.20833130, Longitude: 117.22740330, Heading: -17.57000000, Status: 2
Latitude: 39.20833199, Longitude: 117.22740302, Heading: -17.57000000, Status: 2
Latitude: 39.20833268, Longitude: 117.22740274, Heading: -17.57000000, Status: 2
Latitude: 39.20833337, Longitude: 117.22740246, Heading: -17.57000000, Status: 2
Latitude: 39.20833405, Longitude: 117.22740218, Heading: -17.57000000, Status: 2
Latitude: 39.20833474, Longitude: 117.22740190, Heading: -17.56000000, Status: 2
Latitude: 39.20833542, Longitude: 117.22740162, Heading: -17.56000000, Status: 2
Latitude: 39.20833609, Longitude: 117.22740134, Heading: -17.56000000, Status: 2
Latitude: 39.20833677, Longitude: 117.22740107, Heading: -17.56000000, Status: 2
Latitude: 39.20833747, Longitude: 117.22740078, Heading: -17.55000000, Status: 2
Latitude: 39.20833816, Longitude: 117.22740050, Heading: -17.55000000, Status: 2
Latitude: 39.20833885, Longitude: 117.22740023, Heading: -17.54000000, Status: 2
Latitude: 39.20833954, Longitude: 117.22739995, Heading: -17.54000000, Status: 2
Latitude: 39.20834023, Longitude: 117.22739968, Heading: -17.54000000, Status: 2
Latitude: 39.20834092, Longitude: 117.22739940, Heading: -17.54000000, Status: 2
Latitude: 39.20834161, Longitude: 117.22739912, Heading: -17.54000000, Status: 2
Latitude: 39.20834230, Longitude: 117.22739884, Heading: -17.55000000, Status: 2
Latitude: 39.20834299, Longitude: 117.22739855, Heading: -17.55000000, Status: 2
Latitude: 39.20834367, Longitude: 117.22739828, Heading: -17.55000000, Status: 2
Latitude: 39.20834437, Longitude: 117.22739799, Heading: -17.55000000, Status: 2
Latitude: 39.20834504, Longitude: 117.22739772, Heading: -17.56000000, Status: 2
Latitude: 39.20834571, Longitude: 117.22739745, Heading: -17.56000000, Status: 2
Latitude: 39.20834638, Longitude: 117.22739718, Heading: -17.56000000, Status: 2
Latitude: 39.20834705, Longitude: 117.22739692, Heading: -17.56000000, Status: 2
Latitude: 39.20834772, Longitude: 117.22739666, Heading: -17.57000000, Status: 2
Latitude: 39.20834838, Longitude: 117.22739639, Heading: -17.56000000, Status: 2
Latitude: 39.20834905, Longitude: 117.22739612, Heading: -17.55000000, Status: 2
Latitude: 39.20834971, Longitude: 117.22739584, Heading: -17.41000000, Status: 2
Latitude: 39.20835037, Longitude: 117.22739557, Heading: -17.18000000, Status: 2
Latitude: 39.20835102, Longitude: 117.22739528, Heading: -16.96000000, Status: 2
Latitude: 39.20835169, Longitude: 117.22739502, Heading: -16.81000000, Status: 2
Latitude: 39.20835236, Longitude: 117.22739476, Heading: -16.72000000, Status: 2
Latitude: 39.20835303, Longitude: 117.22739450, Heading: -16.68000000, Status: 2
Latitude: 39.20835370, Longitude: 117.22739424, Heading: -16.68000000, Status: 2
Latitude: 39.20835437, Longitude: 117.22739398, Heading: -16.68000000, Status: 2
Latitude: 39.20835505, Longitude: 117.22739372, Heading: -16.69000000, Status: 2
Latitude: 39.20835572, Longitude: 117.22739346, Heading: -16.70000000, Status: 2
Latitude: 39.20835640, Longitude: 117.22739319, Heading: -16.70000000, Status: 2
Latitude: 39.20835708, Longitude: 117.22739293, Heading: -16.70000000, Status: 2
Latitude: 39.20835780, Longitude: 117.22739271, Heading: -16.71000000, Status: 2
Latitude: 39.20835849, Longitude: 117.22739244, Heading: -16.71000000, Status: 2
Latitude: 39.20835917, Longitude: 117.22739216, Heading: -16.72000000, Status: 2
Latitude: 39.20835986, Longitude: 117.22739189, Heading: -16.71000000, Status: 2
Latitude: 39.20836054, Longitude: 117.22739162, Heading: -16.72000000, Status: 2
Latitude: 39.20836122, Longitude: 117.22739135, Heading: -16.72000000, Status: 2
Latitude: 39.20836191, Longitude: 117.22739108, Heading: -16.72000000, Status: 2
Latitude: 39.20836259, Longitude: 117.22739080, Heading: -16.72000000, Status: 2
Latitude: 39.20836328, Longitude: 117.22739052, Heading: -16.73000000, Status: 2
Latitude: 39.20836397, Longitude: 117.22739024, Heading: -16.73000000, Status: 2
Latitude: 39.20836468, Longitude: 117.22738994, Heading: -16.74000000, Status: 2
Latitude: 39.20836539, Longitude: 117.22738968, Heading: -16.75000000, Status: 2
Latitude: 39.20836609, Longitude: 117.22738941, Heading: -16.74000000, Status: 2
Latitude: 39.20836679, Longitude: 117.22738915, Heading: -16.75000000, Status: 2
Latitude: 39.20836748, Longitude: 117.22738889, Heading: -16.75000000, Status: 2
Latitude: 39.20836818, Longitude: 117.22738864, Heading: -16.76000000, Status: 2
Latitude: 39.20836887, Longitude: 117.22738838, Heading: -16.75000000, Status: 2
Latitude: 39.20836957, Longitude: 117.22738812, Heading: -16.74000000, Status: 2
Latitude: 39.20837027, Longitude: 117.22738787, Heading: -16.75000000, Status: 2
Latitude: 39.20837097, Longitude: 117.22738761, Heading: -16.75000000, Status: 2
Latitude: 39.20837165, Longitude: 117.22738730, Heading: -16.74000000, Status: 2
Latitude: 39.20837235, Longitude: 117.22738704, Heading: -16.74000000, Status: 2
Latitude: 39.20837304, Longitude: 117.22738677, Heading: -16.74000000, Status: 2
Latitude: 39.20837374, Longitude: 117.22738650, Heading: -16.74000000, Status: 2
Latitude: 39.20837443, Longitude: 117.22738623, Heading: -16.73000000, Status: 2
Latitude: 39.20837512, Longitude: 117.22738596, Heading: -16.74000000, Status: 2
Latitude: 39.20837581, Longitude: 117.22738569, Heading: -16.72000000, Status: 2
Latitude: 39.20837650, Longitude: 117.22738543, Heading: -16.73000000, Status: 2
Latitude: 39.20837719, Longitude: 117.22738516, Heading: -16.72000000, Status: 2
Latitude: 39.20837787, Longitude: 117.22738489, Heading: -16.71000000, Status: 2
Latitude: 39.20837859, Longitude: 117.22738463, Heading: -16.71000000, Status: 2
Latitude: 39.20837930, Longitude: 117.22738437, Heading: -16.70000000, Status: 2
Latitude: 39.20838002, Longitude: 117.22738409, Heading: -16.69000000, Status: 2
Latitude: 39.20838074, Longitude: 117.22738380, Heading: -16.68000000, Status: 2
Latitude: 39.20838147, Longitude: 117.22738351, Heading: -16.66000000, Status: 2
Latitude: 39.20838219, Longitude: 117.22738323, Heading: -16.66000000, Status: 2
Latitude: 39.20838292, Longitude: 117.22738294, Heading: -16.66000000, Status: 2
Latitude: 39.20838365, Longitude: 117.22738265, Heading: -16.65000000, Status: 2
Latitude: 39.20838437, Longitude: 117.22738236, Heading: -16.64000000, Status: 2
Latitude: 39.20838510, Longitude: 117.22738208, Heading: -16.64000000, Status: 2
Latitude: 39.20838584, Longitude: 117.22738183, Heading: -16.65000000, Status: 2
Latitude: 39.20838657, Longitude: 117.22738154, Heading: -16.66000000, Status: 2
Latitude: 39.20838730, Longitude: 117.22738126, Heading: -16.66000000, Status: 2
Latitude: 39.20838802, Longitude: 117.22738099, Heading: -16.68000000, Status: 2
Latitude: 39.20838874, Longitude: 117.22738071, Heading: -16.68000000, Status: 2
Latitude: 39.20838947, Longitude: 117.22738043, Heading: -16.69000000, Status: 2
Latitude: 39.20839019, Longitude: 117.22738015, Heading: -16.70000000, Status: 2
Latitude: 39.20839091, Longitude: 117.22737987, Heading: -16.68000000, Status: 2
Latitude: 39.20839161, Longitude: 117.22737958, Heading: -16.68000000, Status: 2
Latitude: 39.20839232, Longitude: 117.22737930, Heading: -16.68000000, Status: 2
Latitude: 39.20839304, Longitude: 117.22737903, Heading: -16.67000000, Status: 2
Latitude: 39.20839376, Longitude: 117.22737877, Heading: -16.69000000, Status: 2
Latitude: 39.20839446, Longitude: 117.22737850, Heading: -16.69000000, Status: 2
Latitude: 39.20839516, Longitude: 117.22737823, Heading: -16.70000000, Status: 2
Latitude: 39.20839587, Longitude: 117.22737797, Heading: -16.72000000, Status: 2
Latitude: 39.20839659, Longitude: 117.22737771, Heading: -16.72000000, Status: 2
Latitude: 39.20839730, Longitude: 117.22737745, Heading: -16.74000000, Status: 2
Latitude: 39.20839802, Longitude: 117.22737717, Heading: -16.73000000, Status: 2
Latitude: 39.20839874, Longitude: 117.22737689, Heading: -16.73000000, Status: 2
Latitude: 39.20839946, Longitude: 117.22737662, Heading: -16.75000000, Status: 2
Latitude: 39.20840018, Longitude: 117.22737634, Heading: -16.74000000, Status: 2
Latitude: 39.20840089, Longitude: 117.22737606, Heading: -16.74000000, Status: 2
Latitude: 39.20840160, Longitude: 117.22737579, Heading: -16.75000000, Status: 2
Latitude: 39.20840231, Longitude: 117.22737551, Heading: -16.75000000, Status: 2
Latitude: 39.20840301, Longitude: 117.22737525, Heading: -16.76000000, Status: 2
Latitude: 39.20840371, Longitude: 117.22737497, Heading: -16.76000000, Status: 2
Latitude: 39.20840441, Longitude: 117.22737469, Heading: -16.76000000, Status: 2
Latitude: 39.20840511, Longitude: 117.22737442, Heading: -16.77000000, Status: 2
Latitude: 39.20840582, Longitude: 117.22737414, Heading: -16.77000000, Status: 2
Latitude: 39.20840655, Longitude: 117.22737386, Heading: -16.78000000, Status: 2
Latitude: 39.20840730, Longitude: 117.22737358, Heading: -16.78000000, Status: 2
Latitude: 39.20840805, Longitude: 117.22737329, Heading: -16.79000000, Status: 2
Latitude: 39.20840881, Longitude: 117.22737301, Heading: -16.79000000, Status: 2
Latitude: 39.20840957, Longitude: 117.22737272, Heading: -16.79000000, Status: 2
Latitude: 39.20841035, Longitude: 117.22737243, Heading: -16.80000000, Status: 2
Latitude: 39.20841113, Longitude: 117.22737213, Heading: -16.81000000, Status: 2
Latitude: 39.20841193, Longitude: 117.22737183, Heading: -16.81000000, Status: 2
Latitude: 39.20841272, Longitude: 117.22737153, Heading: -16.81000000, Status: 2
Latitude: 39.20841352, Longitude: 117.22737123, Heading: -16.83000000, Status: 2
Latitude: 39.20841432, Longitude: 117.22737093, Heading: -16.83000000, Status: 2
Latitude: 39.20841513, Longitude: 117.22737063, Heading: -16.84000000, Status: 2
Latitude: 39.20841594, Longitude: 117.22737033, Heading: -16.83000000, Status: 2
Latitude: 39.20841675, Longitude: 117.22737002, Heading: -16.82000000, Status: 2
Latitude: 39.20841756, Longitude: 117.22736971, Heading: -16.83000000, Status: 2
Latitude: 39.20841837, Longitude: 117.22736940, Heading: -16.83000000, Status: 2
Latitude: 39.20841918, Longitude: 117.22736910, Heading: -16.84000000, Status: 2
Latitude: 39.20841998, Longitude: 117.22736879, Heading: -16.82000000, Status: 2
Latitude: 39.20842079, Longitude: 117.22736848, Heading: -16.66000000, Status: 2
Latitude: 39.20842160, Longitude: 117.22736816, Heading: -16.38000000, Status: 2
Latitude: 39.20842241, Longitude: 117.22736785, Heading: -16.00000000, Status: 2
Latitude: 39.20842321, Longitude: 117.22736753, Heading: -15.63000000, Status: 2
Latitude: 39.20842401, Longitude: 117.22736723, Heading: -15.40000000, Status: 2
Latitude: 39.20842480, Longitude: 117.22736692, Heading: -15.24000000, Status: 2
Latitude: 39.20842559, Longitude: 117.22736661, Heading: -15.18000000, Status: 2
Latitude: 39.20842637, Longitude: 117.22736631, Heading: -15.17000000, Status: 2
Latitude: 39.20842716, Longitude: 117.22736602, Heading: -15.16000000, Status: 2
Latitude: 39.20842794, Longitude: 117.22736573, Heading: -15.17000000, Status: 2
Latitude: 39.20842872, Longitude: 117.22736543, Heading: -15.16000000, Status: 2
Latitude: 39.20842949, Longitude: 117.22736513, Heading: -15.16000000, Status: 2
Latitude: 39.20843026, Longitude: 117.22736482, Heading: -15.16000000, Status: 2
Latitude: 39.20843106, Longitude: 117.22736461, Heading: -15.17000000, Status: 2
Latitude: 39.20843183, Longitude: 117.22736433, Heading: -15.18000000, Status: 2
Latitude: 39.20843259, Longitude: 117.22736406, Heading: -15.19000000, Status: 2
Latitude: 39.20843334, Longitude: 117.22736379, Heading: -15.20000000, Status: 2
Latitude: 39.20843408, Longitude: 117.22736352, Heading: -15.20000000, Status: 2
Latitude: 39.20843481, Longitude: 117.22736325, Heading: -15.21000000, Status: 2
Latitude: 39.20843553, Longitude: 117.22736298, Heading: -15.21000000, Status: 2
Latitude: 39.20843626, Longitude: 117.22736271, Heading: -15.21000000, Status: 2
Latitude: 39.20843698, Longitude: 117.22736244, Heading: -15.22000000, Status: 2
Latitude: 39.20843770, Longitude: 117.22736217, Heading: -15.22000000, Status: 2
Latitude: 39.20843841, Longitude: 117.22736179, Heading: -15.22000000, Status: 2
Latitude: 39.20843914, Longitude: 117.22736153, Heading: -15.22000000, Status: 2
Latitude: 39.20843988, Longitude: 117.22736127, Heading: -15.21000000, Status: 2
Latitude: 39.20844060, Longitude: 117.22736100, Heading: -15.22000000, Status: 2
Latitude: 39.20844132, Longitude: 117.22736074, Heading: -15.23000000, Status: 2
Latitude: 39.20844203, Longitude: 117.22736048, Heading: -15.20000000, Status: 2
Latitude: 39.20844273, Longitude: 117.22736023, Heading: -15.23000000, Status: 2
Latitude: 39.20844342, Longitude: 117.22735997, Heading: -15.23000000, Status: 2
Latitude: 39.20844409, Longitude: 117.22735971, Heading: -15.23000000, Status: 2
Latitude: 39.20844477, Longitude: 117.22735948, Heading: -15.27000000, Status: 2
Latitude: 39.20844540, Longitude: 117.22735918, Heading: -15.25000000, Status: 2
Latitude: 39.20844606, Longitude: 117.22735895, Heading: -15.26000000, Status: 2
Latitude: 39.20844672, Longitude: 117.22735872, Heading: -15.25000000, Status: 2
Latitude: 39.20844738, Longitude: 117.22735850, Heading: -15.25000000, Status: 2
Latitude: 39.20844805, Longitude: 117.22735828, Heading: -15.27000000, Status: 2
Latitude: 39.20844871, Longitude: 117.22735805, Heading: -15.25000000, Status: 2
Latitude: 39.20844937, Longitude: 117.22735781, Heading: -15.25000000, Status: 2
Latitude: 39.20845002, Longitude: 117.22735758, Heading: -15.26000000, Status: 2
Latitude: 39.20845068, Longitude: 117.22735736, Heading: -15.28000000, Status: 2
Latitude: 39.20845131, Longitude: 117.22735714, Heading: -15.27000000, Status: 2
Latitude: 39.20845194, Longitude: 117.22735694, Heading: -15.28000000, Status: 2
Latitude: 39.20845256, Longitude: 117.22735673, Heading: -15.28000000, Status: 2
Latitude: 39.20845318, Longitude: 117.22735652, Heading: -15.29000000, Status: 2
Latitude: 39.20845380, Longitude: 117.22735631, Heading: -15.36000000, Status: 2
Latitude: 39.20845441, Longitude: 117.22735611, Heading: -15.46000000, Status: 2
Latitude: 39.20845502, Longitude: 117.22735590, Heading: -15.52000000, Status: 2
Latitude: 39.20845562, Longitude: 117.22735569, Heading: -15.56000000, Status: 2
Latitude: 39.20845623, Longitude: 117.22735549, Heading: -15.57000000, Status: 2
Latitude: 39.20845684, Longitude: 117.22735529, Heading: -15.58000000, Status: 2
Latitude: 39.20845743, Longitude: 117.22735508, Heading: -15.58000000, Status: 2
Latitude: 39.20845805, Longitude: 117.22735491, Heading: -15.57000000, Status: 2
Latitude: 39.20845865, Longitude: 117.22735471, Heading: -15.58000000, Status: 2
Latitude: 39.20845923, Longitude: 117.22735453, Heading: -15.58000000, Status: 2
Latitude: 39.20845980, Longitude: 117.22735434, Heading: -15.58000000, Status: 2
Latitude: 39.20846036, Longitude: 117.22735414, Heading: -15.57000000, Status: 2
Latitude: 39.20846092, Longitude: 117.22735395, Heading: -15.58000000, Status: 2
Latitude: 39.20846148, Longitude: 117.22735377, Heading: -15.57000000, Status: 2
Latitude: 39.20846203, Longitude: 117.22735359, Heading: -15.56000000, Status: 2
Latitude: 39.20846257, Longitude: 117.22735340, Heading: -15.56000000, Status: 2
Latitude: 39.20846313, Longitude: 117.22735321, Heading: -15.55000000, Status: 2
Latitude: 39.20846373, Longitude: 117.22735307, Heading: -15.55000000, Status: 2
Latitude: 39.20846433, Longitude: 117.22735289, Heading: -15.57000000, Status: 2
Latitude: 39.20846495, Longitude: 117.22735269, Heading: -15.56000000, Status: 2
Latitude: 39.20846559, Longitude: 117.22735248, Heading: -15.55000000, Status: 2
Latitude: 39.20846624, Longitude: 117.22735227, Heading: -15.57000000, Status: 2
Latitude: 39.20846692, Longitude: 117.22735206, Heading: -15.56000000, Status: 2
Latitude: 39.20846762, Longitude: 117.22735184, Heading: -15.57000000, Status: 2
Latitude: 39.20846834, Longitude: 117.22735161, Heading: -15.57000000, Status: 2
Latitude: 39.20846908, Longitude: 117.22735136, Heading: -15.55000000, Status: 2
Latitude: 39.20846985, Longitude: 117.22735111, Heading: -15.56000000, Status: 2
Latitude: 39.20847064, Longitude: 117.22735088, Heading: -15.54000000, Status: 2
Latitude: 39.20847143, Longitude: 117.22735063, Heading: -15.54000000, Status: 2
Latitude: 39.20847224, Longitude: 117.22735036, Heading: -15.55000000, Status: 2
Latitude: 39.20847305, Longitude: 117.22735008, Heading: -15.53000000, Status: 2
Latitude: 39.20847387, Longitude: 117.22734981, Heading: -15.55000000, Status: 2
Latitude: 39.20847471, Longitude: 117.22734955, Heading: -15.55000000, Status: 2
Latitude: 39.20847555, Longitude: 117.22734928, Heading: -15.54000000, Status: 2
Latitude: 39.20847640, Longitude: 117.22734899, Heading: -15.55000000, Status: 2
Latitude: 39.20847726, Longitude: 117.22734870, Heading: -15.54000000, Status: 2
Latitude: 39.20847812, Longitude: 117.22734842, Heading: -15.54000000, Status: 2
Latitude: 39.20847898, Longitude: 117.22734809, Heading: -15.55000000, Status: 2
Latitude: 39.20847984, Longitude: 117.22734779, Heading: -15.55000000, Status: 2
Latitude: 39.20848071, Longitude: 117.22734750, Heading: -15.53000000, Status: 2
Latitude: 39.20848158, Longitude: 117.22734722, Heading: -15.58000000, Status: 2
Latitude: 39.20848244, Longitude: 117.22734691, Heading: -15.55000000, Status: 2
Latitude: 39.20848330, Longitude: 117.22734660, Heading: -15.54000000, Status: 2
Latitude: 39.20848415, Longitude: 117.22734631, Heading: -15.58000000, Status: 2
Latitude: 39.20848500, Longitude: 117.22734601, Heading: -15.57000000, Status: 2
Latitude: 39.20848584, Longitude: 117.22734570, Heading: -15.59000000, Status: 2
Latitude: 39.20848669, Longitude: 117.22734540, Heading: -15.60000000, Status: 2
Latitude: 39.20848752, Longitude: 117.22734506, Heading: -15.60000000, Status: 2
Latitude: 39.20848835, Longitude: 117.22734478, Heading: -15.61000000, Status: 2
Latitude: 39.20848917, Longitude: 117.22734449, Heading: -15.62000000, Status: 2
Latitude: 39.20848998, Longitude: 117.22734419, Heading: -15.61000000, Status: 2
Latitude: 39.20849076, Longitude: 117.22734390, Heading: -15.60000000, Status: 2
Latitude: 39.20849154, Longitude: 117.22734361, Heading: -15.60000000, Status: 2
Latitude: 39.20849232, Longitude: 117.22734333, Heading: -15.60000000, Status: 2
Latitude: 39.20849309, Longitude: 117.22734305, Heading: -15.60000000, Status: 2
Latitude: 39.20849385, Longitude: 117.22734277, Heading: -15.60000000, Status: 2
Latitude: 39.20849459, Longitude: 117.22734249, Heading: -15.59000000, Status: 2
Latitude: 39.20849532, Longitude: 117.22734222, Heading: -15.59000000, Status: 2
Latitude: 39.20849604, Longitude: 117.22734195, Heading: -15.58000000, Status: 2
Latitude: 39.20849675, Longitude: 117.22734169, Heading: -15.60000000, Status: 2
Latitude: 39.20849747, Longitude: 117.22734145, Heading: -15.59000000, Status: 2
Latitude: 39.20849817, Longitude: 117.22734120, Heading: -15.60000000, Status: 2
Latitude: 39.20849886, Longitude: 117.22734093, Heading: -15.60000000, Status: 2
Latitude: 39.20849955, Longitude: 117.22734066, Heading: -15.58000000, Status: 2
Latitude: 39.20850025, Longitude: 117.22734042, Heading: -15.59000000, Status: 2
Latitude: 39.20850094, Longitude: 117.22734017, Heading: -15.59000000, Status: 2
Latitude: 39.20850163, Longitude: 117.22733992, Heading: -15.56000000, Status: 2
Latitude: 39.20850235, Longitude: 117.22733966, Heading: -15.54000000, Status: 2
Latitude: 39.20850305, Longitude: 117.22733940, Heading: -15.53000000, Status: 2
Latitude: 39.20850375, Longitude: 117.22733915, Heading: -15.52000000, Status: 2
Latitude: 39.20850444, Longitude: 117.22733891, Heading: -15.51000000, Status: 2
Latitude: 39.20850513, Longitude: 117.22733866, Heading: -15.50000000, Status: 2
Latitude: 39.20850581, Longitude: 117.22733841, Heading: -15.50000000, Status: 2
Latitude: 39.20850649, Longitude: 117.22733816, Heading: -15.49000000, Status: 2
Latitude: 39.20850716, Longitude: 117.22733792, Heading: -15.48000000, Status: 2
Latitude: 39.20850783, Longitude: 117.22733767, Heading: -15.49000000, Status: 2
Latitude: 39.20850851, Longitude: 117.22733742, Heading: -15.46000000, Status: 2
